1869,03:02:20,102.5,1.112,με,位置1
1870,03:02:22,102.5,1.102,με,位置1
1871,03:02:24,102.5,1.102,με,位置1
1872,03:02:26,102.5,1.102,με,位置1
1873,03:02:28,102.5,1.102,με,位置1
1874,03:02:30,102.5,1.112,με,位置1
1875,03:02:32,102.5,1.122,με,位置1
1876,03:02:34,102.5,1.132,με,位置1
1877,03:02:36,102.5,1.132,με,位置1
1878,03:02:38,102.5,1.132,με,位置1
1879,03:02:40,102.5,1.132,με,位置1
1880,03:02:42,102.5,1.132,με,位置1
1881,03:02:44,102.5,1.141,με,位置1
1882,03:02:46,102.5,1.132,με,位置1
1883,03:02:48,102.5,1.141,με,位置1
1884,03:02:50,102.5,1.151,με,位置1
1885,03:02:52,102.5,1.151,με,位置1
1886,03:02:54,102.5,1.151,με,位置1
1887,03:02:56,102.5,1.132,με,位置1
1888,03:02:58,102.5,1.141,με,位置1
1889,03:03:00,102.5,1.141,με,位置1
1890,03:03:02,102.5,1.132,με,位置1
1891,03:03:04,102.5,1.132,με,位置1
1892,03:03:06,102.5,1.132,με,位置1
1893,03:03:08,102.5,1.132,με,位置1
1894,03:03:10,102.5,1.141,με,位置1
1895,03:03:12,102.5,1.141,με,位置1
1896,03:03:14,102.5,1.141,με,位置1
1897,03:03:16,102.5,1.141,με,位置1
1898,03:03:18,102.5,1.141,με,位置1
1899,03:03:20,102.5,1.141,με,位置1
1900,03:03:22,102.5,1.141,με,位置1
1901,03:03:24,102.5,1.141,με,位置1
1902,03:03:26,102.5,1.141,με,位置1
1903,03:03:28,102.5,1.141,με,位置1
1904,03:03:30,102.5,1.151,με,位置1
1905,03:03:32,102.5,1.151,με,位置1
1906,03:03:34,102.5,1.151,με,位置1
1907,03:03:36,102.5,1.151,με,位置1
1908,03:03:38,102.5,1.161,με,位置1
1909,03:03:40,102.5,1.151,με,位置1
1910,03:03:42,102.5,1.151,με,位置1
1911,03:03:44,102.5,1.151,με,位置1
1912,03:03:46,102.5,1.151,με,位置1
1913,03:03:48,102.5,1.161,με,位置1
1914,03:03:50,102.5,1.161,με,位置1
1915,03:03:52,102.5,1.161,με,位置1
1916,03:03:54,102.5,1.161,με,位置1
1917,03:03:56,102.5,1.161,με,位置1
1918,03:03:58,102.5,1.161,με,位置1
1919,03:04:00,102.5,1.171,με,位置1
1920,03:04:02,102.5,1.171,με,位置1
1921,03:04:04,102.5,1.171,με,位置1
1922,03:04:06,102.5,1.180,με,位置1
1923,03:04:08,102.5,1.171,με,位置1
1924,03:04:10,102.5,1.180,με,位置1
1925,03:04:12,102.5,1.180,με,位置1
1926,03:04:14,102.5,1.180,με,位置1
1927,03:04:16,102.5,1.190,με,位置1
1928,03:04:18,102.5,1.180,με,位置1
1929,03:04:20,102.5,1.180,με,位置1
1930,03:04:22,102.5,1.180,με,位置1
1931,03:04:24,102.5,1.180,με,位置1
1932,03:04:26,102.5,1.190,με,位置1
1933,03:04:28,102.5,1.190,με,位置1
1934,03:04:30,102.5,1.190,με,位置1
1935,03:04:32,102.5,1.180,με,位置1
1936,03:04:34,102.5,1.239,με,位置1
1937,03:04:36,102.5,1.239,με,位置1
1938,03:04:38,102.5,1.239,με,位置1
1939,03:04:40,102.5,1.180,με,位置1
1940,03:04:42,102.5,1.200,με,位置1
1941,03:04:44,102.5,1.200,με,位置1
1942,03:04:46,102.5,1.200,με,位置1
1943,03:04:48,102.5,1.200,με,位置1
1944,03:04:50,102.5,1.190,με,位置1
1945,03:04:52,102.5,1.190,με,位置1
1946,03:04:54,102.5,1.190,με,位置1
1947,03:04:56,102.5,1.190,με,位置1
1948,03:04:58,102.5,1.200,με,位置1
1949,03:05:00,102.5,1.210,με,位置1
1950,03:05:02,102.5,1.200,με,位置1
1951,03:05:04,102.5,1.210,με,位置1
1952,03:05:06,102.5,1.210,με,位置1
1953,03:05:08,102.5,1.210,με,位置1
1954,03:05:10,102.5,1.210,με,位置1
1955,03:05:12,102.5,1.229,με,位置1
1956,03:05:14,102.5,1.210,με,位置1
1957,03:05:16,102.5,1.229,με,位置1
1958,03:05:18,102.5,1.229,με,位置1
1959,03:05:20,102.5,1.229,με,位置1
1960,03:05:22,102.5,1.229,με,位置1
1961,03:05:24,102.5,1.259,με,位置1
1962,03:05:26,102.5,1.249,με,位置1
1963,03:05:28,102.5,1.249,με,位置1
1964,03:05:30,102.5,1.307,με,位置1
1965,03:05:32,102.5,1.239,με,位置1
1966,03:05:34,102.5,1.229,με,位置1
1967,03:05:36,102.5,1.229,με,位置1
1968,03:05:38,102.5,1.229,με,位置1
1969,03:05:40,102.5,1.239,με,位置1
1970,03:05:42,102.5,1.239,με,位置1
1971,03:05:44,102.5,1.210,με,位置1
1972,03:05:46,102.5,1.210,με,位置1
1973,03:05:48,102.5,1.239,με,位置1
1974,03:05:50,102.5,1.229,με,位置1
1975,03:05:52,102.5,1.229,με,位置1
1976,03:05:54,102.5,1.239,με,位置1
1977,03:05:56,102.5,1.239,με,位置1
1978,03:05:58,102.5,1.239,με,位置1
1979,03:06:00,102.5,1.249,με,位置1
1980,03:06:02,102.5,1.249,με,位置1
1981,03:06:04,102.5,1.220,με,位置1
1982,03:06:06,102.5,1.239,με,位置1
1983,03:06:08,102.5,1.278,με,位置1
1984,03:06:10,102.5,1.249,με,位置1
1985,03:06:12,102.5,1.249,με,位置1
1986,03:06:14,102.5,1.259,με,位置1
1987,03:06:16,102.5,1.249,με,位置1
1988,03:06:18,102.5,1.259,με,位置1
1989,03:06:20,102.5,1.259,με,位置1
1990,03:06:22,102.5,1.259,με,位置1
1991,03:06:24,102.5,1.249,με,位置1
1992,03:06:26,102.5,1.249,με,位置1
1993,03:06:28,102.5,1.249,με,位置1
1994,03:06:30,102.5,1.249,με,位置1
1995,03:06:32,102.5,1.259,με,位置1
1996,03:06:34,102.5,1.317,με,位置1
1997,03:06:36,102.5,1.317,με,位置1
1998,03:06:38,102.5,1.278,με,位置1
1999,03:06:40,102.5,1.278,με,位置1
2000,03:06:42,102.5,1.278,με,位置1
2001,03:06:44,102.5,1.249,με,位置1
2002,03:06:46,102.5,1.327,με,位置1
2003,03:06:48,102.5,1.327,με,位置1
2004,03:06:50,102.5,1.288,με,位置1
2005,03:06:52,102.5,1.278,με,位置1
2006,03:06:54,102.5,1.278,με,位置1
2007,03:06:56,102.5,1.278,με,位置1
2008,03:06:58,102.5,1.278,με,位置1
2009,03:07:00,102.5,1.288,με,位置1
2010,03:07:02,102.5,1.288,με,位置1
2011,03:07:04,102.5,1.288,με,位置1
2012,03:07:06,102.5,1.298,με,位置1
2013,03:07:08,102.5,1.298,με,位置1
2014,03:07:10,102.5,1.317,με,位置1
2015,03:07:12,102.5,1.288,με,位置1
2016,03:07:14,102.5,1.288,με,位置1
2017,03:07:16,102.5,1.288,με,位置1
2018,03:07:18,102.5,1.288,με,位置1
2019,03:07:20,102.5,1.288,με,位置1
2020,03:07:22,102.5,1.278,με,位置1
2021,03:07:24,102.5,1.278,με,位置1
2022,03:07:26,102.5,1.278,με,位置1
2023,03:07:28,102.5,1.288,με,位置1
2024,03:07:30,102.5,1.278,με,位置1
2025,03:07:32,102.5,1.278,με,位置1
2026,03:07:34,102.5,1.278,με,位置1
2027,03:07:36,102.5,1.278,με,位置1
2028,03:07:38,102.5,1.278,με,位置1
2029,03:07:40,102.5,1.278,με,位置1
2030,03:07:42,102.5,1.288,με,位置1
2031,03:07:44,102.5,1.288,με,位置1
2032,03:07:46,102.5,1.288,με,位置1
2033,03:07:48,102.5,1.288,με,位置1
2034,03:07:50,102.5,1.278,με,位置1
2035,03:07:52,102.5,1.278,με,位置1
2036,03:07:56,102.5,1.249,με,位置1
2037,03:07:58,102.5,1.249,με,位置1
2038,03:08:00,102.5,1.249,με,位置1
2039,03:08:02,102.5,1.278,με,位置1
2040,03:08:04,102.5,1.288,με,位置1
2041,03:08:06,102.5,1.288,με,位置1
2042,03:08:08,102.5,1.366,με,位置1
2043,03:08:10,102.5,1.268,με,位置1
2044,03:08:12,102.5,1.268,με,位置1
2045,03:08:14,102.5,1.268,με,位置1
2046,03:08:16,102.5,1.278,με,位置1
2047,03:08:18,102.5,1.278,με,位置1
2048,03:08:20,102.5,1.278,με,位置1
2049,03:08:22,102.5,1.278,με,位置1
2050,03:08:24,102.5,1.278,με,位置1
2051,03:08:26,102.5,1.268,με,位置1
2052,03:08:28,102.5,1.268,με,位置1
2053,03:08:30,102.5,1.268,με,位置1
2054,03:08:32,102.5,1.268,με,位置1
2055,03:08:34,102.5,1.268,με,位置1
2056,03:08:36,102.5,1.268,με,位置1
2057,03:08:38,102.5,1.278,με,位置1
2058,03:08:40,102.5,1.307,με,位置1
2059,03:08:42,102.5,1.268,με,位置1
2060,03:08:44,102.5,1.278,με,位置1
2061,03:08:46,102.5,1.268,με,位置1
2062,03:08:48,102.5,1.278,με,位置1
2063,03:08:50,102.5,1.278,με,位置1
2064,03:08:52,102.5,1.278,με,位置1
2065,03:08:54,102.5,1.278,με,位置1
2066,03:08:56,102.5,1.268,με,位置1
2067,03:08:58,102.5,1.278,με,位置1
2068,03:09:00,102.5,1.278,με,位置1
2069,03:09:02,102.5,1.288,με,位置1
2070,03:09:04,102.5,1.288,με,位置1
2071,03:09:06,102.5,1.288,με,位置1
2072,03:09:08,102.5,1.288,με,位置1
2073,03:09:10,102.5,1.288,με,位置1
2074,03:09:12,102.5,1.288,με,位置1
2075,03:09:14,102.5,1.288,με,位置1
2076,03:09:16,102.5,1.288,με,位置1
2077,03:09:18,102.5,1.298,με,位置1
2078,03:09:20,102.5,1.298,με,位置1
2079,03:09:22,102.5,1.298,με,位置1
2080,03:09:24,102.5,1.298,με,位置1
2081,03:09:26,102.5,1.307,με,位置1
2082,03:09:30,102.5,1.307,με,位置1
2083,03:09:32,102.5,1.307,με,位置1
2084,03:09:34,102.5,1.307,με,位置1
2085,03:09:36,102.5,1.307,με,位置1
2086,03:09:38,102.5,1.307,με,位置1
2087,03:09:40,102.5,1.317,με,位置1
2088,03:09:42,102.5,1.317,με,位置1
2089,03:09:44,102.5,1.317,με,位置1
2090,03:09:46,102.5,1.317,με,位置1
2091,03:09:48,102.5,1.327,με,位置1
2092,03:09:50,102.5,1.327,με,位置1
2093,03:09:52,102.5,1.327,με,位置1
2094,03:09:54,102.5,1.327,με,位置1
2095,03:09:56,102.5,1.327,με,位置1
2096,03:09:58,102.5,1.337,με,位置1
2097,03:10:00,102.5,1.337,με,位置1
2098,03:10:02,102.5,1.337,με,位置1
2099,03:10:04,102.5,1.346,με,位置1
2100,03:10:06,102.5,1.346,με,位置1
2101,03:10:08,102.5,1.337,με,位置1
2102,03:10:10,102.5,1.337,με,位置1
2103,03:10:12,102.5,1.346,με,位置1
2104,03:10:14,102.5,1.346,με,位置1
2105,03:10:16,102.5,1.346,με,位置1
2106,03:10:18,102.5,1.346,με,位置1
2107,03:10:20,102.5,1.356,με,位置1
2108,03:10:22,102.5,1.356,με,位置1
2109,03:10:24,102.5,1.356,με,位置1
2110,03:10:26,102.5,1.405,με,位置1
2111,03:10:28,102.5,1.405,με,位置1
2112,03:10:30,102.5,1.356,με,位置1
2113,03:10:32,102.5,1.337,με,位置1
2114,03:10:34,102.5,1.346,με,位置1
2115,03:10:36,102.5,1.395,με,位置1
2116,03:10:38,102.5,1.346,με,位置1
2117,03:10:40,102.5,1.346,με,位置1
2118,03:10:42,102.5,1.346,με,位置1
2119,03:10:44,102.5,1.346,με,位置1
2120,03:10:46,102.5,1.356,με,位置1
2121,03:10:48,102.5,1.356,με,位置1
2122,03:10:50,102.5,1.356,με,位置1
2123,03:10:52,102.5,1.356,με,位置1
2124,03:10:54,102.5,1.356,με,位置1
2125,03:10:56,102.5,1.356,με,位置1
2126,03:10:58,102.5,1.356,με,位置1
2127,03:11:00,102.5,1.366,με,位置1
2128,03:11:02,102.5,1.366,με,位置1
2129,03:11:04,102.5,1.366,με,位置1
2130,03:11:06,102.5,1.366,με,位置1
2131,03:11:08,102.5,1.366,με,位置1
2132,03:11:10,102.5,1.366,με,位置1
2133,03:11:12,102.5,1.366,με,位置1
2134,03:11:14,102.5,1.366,με,位置1
2135,03:11:16,102.5,1.366,με,位置1
2136,03:11:18,102.5,1.356,με,位置1
2137,03:11:20,102.5,1.366,με,位置1
2138,03:11:22,102.5,1.366,με,位置1
2139,03:11:24,102.5,1.366,με,位置1
2140,03:11:26,102.5,1.366,με,位置1
2141,03:11:28,102.5,1.346,με,位置1
2142,03:11:30,102.5,1.346,με,位置1
2143,03:11:32,102.5,1.346,με,位置1
2144,03:11:34,102.5,1.376,με,位置1
2145,03:11:36,102.5,1.376,με,位置1
2146,03:11:38,102.5,1.405,με,位置1
2147,03:11:40,102.5,1.366,με,位置1
2148,03:11:42,102.5,1.395,με,位置1
2149,03:11:44,102.5,1.385,με,位置1
2150,03:11:46,102.5,1.376,με,位置1
2151,03:11:48,102.5,1.376,με,位置1
2152,03:11:50,102.5,1.376,με,位置1
2153,03:11:52,102.5,1.376,με,位置1
2154,03:11:54,102.5,1.376,με,位置1
2155,03:11:56,102.5,1.366,με,位置1
2156,03:11:58,102.5,1.366,με,位置1
2157,03:12:00,102.5,1.366,με,位置1
2158,03:12:02,102.5,1.366,με,位置1
2159,03:12:04,102.5,1.366,με,位置1
2160,03:12:06,102.5,1.366,με,位置1
2161,03:12:08,102.5,1.366,με,位置1
2162,03:12:10,102.5,1.366,με,位置1
2163,03:12:12,102.5,1.366,με,位置1
2164,03:12:14,102.5,1.366,με,位置1
2165,03:12:16,102.5,1.366,με,位置1
2166,03:12:18,102.5,1.356,με,位置1
2167,03:12:20,102.5,1.356,με,位置1
2168,03:12:22,102.5,1.356,με,位置1
2169,03:12:24,102.5,1.356,με,位置1
2170,03:12:26,102.5,1.356,με,位置1
2171,03:12:28,102.5,1.356,με,位置1
2172,03:12:30,102.5,1.356,με,位置1
2173,03:12:32,102.5,1.356,με,位置1
2174,03:12:34,102.5,1.356,με,位置1
2175,03:12:36,102.5,1.356,με,位置1
2176,03:12:40,102.5,1.366,με,位置1
2177,03:12:42,102.5,1.356,με,位置1
2178,03:12:44,102.5,1.356,με,位置1
2179,03:12:46,102.5,1.356,με,位置1
2180,03:12:48,102.5,1.366,με,位置1
2181,03:12:50,102.5,1.395,με,位置1
2182,03:12:52,102.5,1.405,με,位置1
2183,03:12:54,102.5,1.356,με,位置1
2184,03:12:56,102.5,1.376,με,位置1
2185,03:12:58,102.5,1.346,με,位置1
2186,03:13:00,102.5,1.346,με,位置1
2187,03:13:02,102.5,1.366,με,位置1
2188,03:13:04,102.5,1.366,με,位置1
2189,03:13:06,102.5,1.356,με,位置1
2190,03:13:08,102.5,1.356,με,位置1
2191,03:13:10,102.5,1.356,με,位置1
2192,03:13:12,102.5,1.366,με,位置1
2193,03:13:14,102.5,1.366,με,位置1
2194,03:13:16,102.5,1.366,με,位置1
2195,03:13:18,102.5,1.366,με,位置1
2196,03:13:20,102.5,1.376,με,位置1
2197,03:13:22,102.5,1.356,με,位置1
2198,03:13:24,102.5,1.366,με,位置1
2199,03:13:26,102.5,1.366,με,位置1
2200,03:13:28,102.5,1.366,με,位置1
2201,03:13:30,102.5,1.366,με,位置1
2202,03:13:32,102.5,1.366,με,位置1
2203,03:13:34,102.5,1.337,με,位置1
2204,03:13:36,102.5,1.424,με,位置1
2205,03:13:38,102.5,1.366,με,位置1
2206,03:13:40,102.5,1.356,με,位置1
2207,03:13:42,102.5,1.356,με,位置1
2208,03:13:44,102.5,1.366,με,位置1
2209,03:13:46,102.5,1.366,με,位置1
2210,03:13:48,102.5,1.366,με,位置1
2211,03:13:50,102.5,1.346,με,位置1
2212,03:13:52,102.5,1.424,με,位置1
2213,03:13:54,102.5,1.424,με,位置1
2214,03:13:56,102.5,1.346,με,位置1
2215,03:13:58,102.5,1.356,με,位置1
2216,03:14:00,102.5,1.356,με,位置1
2217,03:14:02,102.5,1.356,με,位置1
2218,03:14:04,102.5,1.356,με,位置1
2219,03:14:06,102.5,1.356,με,位置1
2220,03:14:08,102.5,1.356,με,位置1
2221,03:14:10,102.5,1.356,με,位置1
2222,03:14:12,102.5,1.366,με,位置1
2223,03:14:14,102.5,1.366,με,位置1
2224,03:14:16,102.5,1.366,με,位置1
2225,03:14:18,102.5,1.366,με,位置1
2226,03:14:20,102.5,1.376,με,位置1
2227,03:14:22,102.5,1.376,με,位置1
2228,03:14:24,102.5,1.376,με,位置1
2229,03:14:26,102.5,1.366,με,位置1
2230,03:14:28,102.5,1.366,με,位置1
2231,03:14:30,102.5,1.366,με,位置1
2232,03:14:32,102.5,1.366,με,位置1
2233,03:14:34,102.5,1.356,με,位置1
2234,03:14:36,102.5,1.356,με,位置1
2235,03:14:38,102.5,1.356,με,位置1
2236,03:14:40,102.5,1.356,με,位置1
2237,03:14:42,102.5,1.356,με,位置1
2238,03:14:44,102.5,1.356,με,位置1
2239,03:14:46,102.5,1.366,με,位置1
2240,03:14:48,102.5,1.366,με,位置1
2241,03:14:50,102.5,1.346,με,位置1
2242,03:14:52,102.5,1.346,με,位置1
2243,03:14:54,102.5,1.337,με,位置1
2244,03:14:56,102.5,1.346,με,位置1
2245,03:14:58,102.5,1.327,με,位置1
2246,03:15:00,102.5,1.327,με,位置1
2247,03:15:02,102.5,1.327,με,位置1
2248,03:15:04,102.5,1.327,με,位置1
2249,03:15:06,102.5,1.356,με,位置1
2250,03:15:08,102.5,1.327,με,位置1
2251,03:15:10,102.5,1.327,με,位置1
2252,03:15:12,102.5,1.317,με,位置1
2253,03:15:14,102.5,1.317,με,位置1
2254,03:15:16,102.5,1.317,με,位置1
2255,03:15:18,102.5,1.317,με,位置1
2256,03:15:20,102.5,1.317,με,位置1
2257,03:15:22,102.5,1.317,με,位置1
2258,03:15:24,102.5,1.317,με,位置1
2259,03:15:26,102.5,1.317,με,位置1
2260,03:15:28,102.5,1.337,με,位置1
2261,03:15:30,102.5,1.327,με,位置1
2262,03:15:32,102.5,1.327,με,位置1
2263,03:15:34,102.5,1.327,με,位置1
2264,03:15:36,102.5,1.298,με,位置1
2265,03:15:38,102.5,1.307,με,位置1
2266,03:15:40,102.5,1.307,με,位置1
2267,03:15:42,102.5,1.307,με,位置1
2268,03:15:44,102.5,1.298,με,位置1
2269,03:15:46,102.5,1.298,με,位置1
2270,03:15:48,102.5,1.298,με,位置1
2271,03:15:50,102.5,1.288,με,位置1
2272,03:15:52,102.5,1.288,με,位置1
2273,03:15:54,102.5,1.288,με,位置1
2274,03:15:56,102.5,1.278,με,位置1
2275,03:15:58,102.5,1.288,με,位置1
2276,03:16:00,102.5,1.288,με,位置1
2277,03:16:02,102.5,1.288,με,位置1
2278,03:16:04,102.5,1.288,με,位置1
2279,03:16:06,102.5,1.288,με,位置1
2280,03:16:08,102.5,1.278,με,位置1
2281,03:16:10,102.5,1.288,με,位置1
2282,03:16:12,102.5,1.288,με,位置1
2283,03:16:14,102.5,1.288,με,位置1
2284,03:16:18,102.5,1.278,με,位置1
2285,03:16:20,102.5,1.278,με,位置1
2286,03:16:22,102.5,1.278,με,位置1
2287,03:16:24,102.5,1.278,με,位置1
2288,03:16:26,102.5,1.268,με,位置1
2289,03:16:28,102.5,1.268,με,位置1
2290,03:16:30,102.5,1.268,με,位置1
2291,03:16:32,102.5,1.268,με,位置1
2292,03:16:34,102.5,1.259,με,位置1
2293,03:16:36,102.5,1.259,με,位置1
2294,03:16:38,102.5,1.317,με,位置1
2295,03:16:40,102.5,1.317,με,位置1
2296,03:16:42,102.5,1.249,με,位置1
2297,03:16:44,102.5,1.259,με,位置1
2298,03:16:46,102.5,1.259,με,位置1
2299,03:16:48,102.5,1.249,με,位置1
2300,03:16:50,102.5,1.259,με,位置1
2301,03:16:52,102.5,1.259,με,位置1
2302,03:16:54,102.5,1.259,με,位置1
2303,03:16:56,102.5,1.259,με,位置1
2304,03:16:58,102.5,1.249,με,位置1
2305,03:17:00,102.5,1.259,με,位置1
2306,03:17:02,102.5,1.259,με,位置1
2307,03:17:04,102.5,1.249,με,位置1
2308,03:17:06,102.5,1.249,με,位置1
2309,03:17:08,102.5,1.239,με,位置1
2310,03:17:10,102.5,1.298,με,位置1
2311,03:17:12,102.5,1.239,με,位置1
2312,03:17:14,102.5,1.239,με,位置1
2313,03:17:16,102.5,1.239,με,位置1
2314,03:17:18,102.5,1.239,με,位置1
2315,03:17:20,102.5,1.239,με,位置1
2316,03:17:22,102.5,1.229,με,位置1
2317,03:17:24,102.5,1.268,με,位置1
2318,03:17:26,102.5,1.229,με,位置1
2319,03:17:28,102.5,1.229,με,位置1
2320,03:17:30,102.5,1.229,με,位置1
2321,03:17:32,102.5,1.229,με,位置1
2322,03:17:34,102.5,1.220,με,位置1
2323,03:17:36,102.5,1.220,με,位置1
2324,03:17:38,102.5,1.220,με,位置1
2325,03:17:40,102.5,1.220,με,位置1
2326,03:17:42,102.5,1.220,με,位置1
2327,03:17:44,102.5,1.200,με,位置1
2328,03:17:46,102.5,1.220,με,位置1
2329,03:17:48,102.5,1.220,με,位置1
2330,03:17:50,102.5,1.220,με,位置1
2331,03:17:52,102.5,1.220,με,位置1
2332,03:17:54,102.5,1.210,με,位置1
2333,03:17:56,102.5,1.210,με,位置1
2334,03:17:58,102.5,1.210,με,位置1
2335,03:18:00,102.5,1.210,με,位置1
2336,03:18:02,102.5,1.200,με,位置1
2337,03:18:04,102.5,1.210,με,位置1
2338,03:18:06,102.5,1.200,με,位置1
2339,03:18:08,102.5,1.200,με,位置1
2340,03:18:10,102.5,1.200,με,位置1
2341,03:18:12,102.5,1.210,με,位置1
2342,03:18:14,102.5,1.210,με,位置1
2343,03:18:16,102.5,1.210,με,位置1
2344,03:18:18,102.5,1.210,με,位置1
2345,03:18:20,102.5,1.268,με,位置1
2346,03:18:22,102.5,1.268,με,位置1
2347,03:18:24,102.5,1.190,με,位置1
2348,03:18:26,102.5,1.200,με,位置1
2349,03:18:28,102.5,1.200,με,位置1
2350,03:18:30,102.5,1.200,με,位置1
2351,03:18:32,102.5,1.200,με,位置1
2352,03:18:34,102.5,1.200,με,位置1
2353,03:18:36,102.5,1.200,με,位置1
2354,03:18:38,102.5,1.200,με,位置1
2355,03:18:40,102.5,1.200,με,位置1
2356,03:18:42,102.5,1.210,με,位置1
2357,03:18:44,102.5,1.210,με,位置1
2358,03:18:46,102.5,1.210,με,位置1
2359,03:18:48,102.5,1.200,με,位置1
2360,03:18:50,102.5,1.190,με,位置1
2361,03:18:52,102.5,1.200,με,位置1
2362,03:18:54,102.5,1.210,με,位置1
2363,03:18:56,102.5,1.200,με,位置1
2364,03:18:58,102.5,1.200,με,位置1
2365,03:19:00,102.5,1.200,με,位置1
2366,03:19:02,102.5,1.190,με,位置1
2367,03:19:04,102.5,1.190,με,位置1
2368,03:19:06,102.5,1.190,με,位置1
2369,03:19:08,102.5,1.190,με,位置1
2370,03:19:10,102.5,1.171,με,位置1
2371,03:19:12,102.5,1.161,με,位置1
2372,03:19:14,102.5,1.161,με,位置1
2373,03:19:16,102.5,1.161,με,位置1
2374,03:19:18,102.5,1.171,με,位置1
2375,03:19:20,102.5,1.161,με,位置1
2376,03:19:22,102.5,1.171,με,位置1
2377,03:19:24,102.5,1.171,με,位置1
2378,03:19:26,102.5,1.171,με,位置1
2379,03:19:28,102.5,1.171,με,位置1
2380,03:19:30,102.5,1.171,με,位置1
2381,03:19:32,102.5,1.171,με,位置1
2382,03:19:34,102.5,1.171,με,位置1
2383,03:19:36,102.5,1.171,με,位置1
2384,03:19:38,102.5,1.161,με,位置1
2385,03:19:40,102.5,1.161,με,位置1
2386,03:19:42,102.5,1.161,με,位置1
2387,03:19:44,102.5,1.161,με,位置1
2388,03:19:46,102.5,1.161,με,位置1
2389,03:19:48,102.5,1.161,με,位置1
2390,03:19:50,102.5,1.161,με,位置1
2391,03:19:52,102.5,1.161,με,位置1
2392,03:19:54,102.5,1.161,με,位置1
2393,03:19:56,102.5,1.151,με,位置1
2394,03:19:58,102.5,1.161,με,位置1
2395,03:20:00,102.5,1.171,με,位置1
2396,03:20:02,102.5,1.171,με,位置1
2397,03:20:04,102.5,1.180,με,位置1
2398,03:20:06,102.5,1.190,με,位置1
2399,03:20:08,102.5,1.180,με,位置1
2400,03:20:10,102.5,1.190,με,位置1
2401,03:20:12,102.5,1.190,με,位置1
2402,03:20:14,102.5,1.190,με,位置1
2403,03:20:16,102.5,1.190,με,位置1
2404,03:20:18,102.5,1.190,με,位置1
2405,03:20:20,102.5,1.190,με,位置1
2406,03:20:22,102.5,1.190,με,位置1
2407,03:20:24,102.5,1.190,με,位置1
2408,03:20:26,102.5,1.200,με,位置1
2409,03:20:28,102.5,1.200,με,位置1
2410,03:20:30,102.5,1.200,με,位置1
2411,03:20:32,102.5,1.210,με,位置1
2412,03:20:34,102.5,1.220,με,位置1
2413,03:20:36,102.5,1.200,με,位置1
2414,03:20:38,102.5,1.220,με,位置1
2415,03:20:40,102.5,1.200,με,位置1
2416,03:20:42,102.5,1.220,με,位置1
2417,03:20:44,102.5,1.210,με,位置1
2418,03:20:46,102.5,1.210,με,位置1
2419,03:20:48,102.5,1.210,με,位置1
2420,03:20:50,102.5,1.210,με,位置1
2421,03:20:52,102.5,1.220,με,位置1
2422,03:20:54,102.5,1.239,με,位置1
2423,03:20:56,102.5,1.210,με,位置1
2424,03:20:58,102.5,1.210,με,位置1
2425,03:21:00,102.5,1.210,με,位置1
2426,03:21:02,102.5,1.229,με,位置1
2427,03:21:04,102.5,1.229,με,位置1
2428,03:21:06,102.5,1.229,με,位置1
2429,03:21:08,102.5,1.220,με,位置1
2430,03:21:10,102.5,1.229,με,位置1
2431,03:21:12,102.5,1.229,με,位置1
2432,03:21:14,102.5,1.220,με,位置1
2433,03:21:16,102.5,1.220,με,位置1
2434,03:21:18,102.5,1.220,με,位置1
2435,03:21:20,102.5,1.229,με,位置1
2436,03:21:22,102.5,1.210,με,位置1
2437,03:21:24,102.5,1.210,με,位置1
2438,03:21:26,102.5,1.210,με,位置1
2439,03:21:28,102.5,1.210,με,位置1
2440,03:21:30,102.5,1.210,με,位置1
2441,03:21:32,102.5,1.210,με,位置1
2442,03:21:34,102.5,1.220,με,位置1
2443,03:21:36,102.5,1.220,με,位置1
2444,03:21:38,102.5,1.220,με,位置1
2445,03:21:40,102.5,1.200,με,位置1
2446,03:21:42,102.5,1.210,με,位置1
2447,03:21:44,102.5,1.200,με,位置1
2448,03:21:46,102.5,1.220,με,位置1
2449,03:21:48,102.5,1.210,με,位置1
2450,03:21:50,102.5,1.210,με,位置1
2451,03:21:52,102.5,1.210,με,位置1
2452,03:21:54,102.5,1.220,με,位置1
2453,03:21:56,102.5,1.259,με,位置1
2454,03:21:58,102.5,1.259,με,位置1
2455,03:22:00,102.5,1.200,με,位置1
2456,03:22:02,102.5,1.200,με,位置1
2457,03:22:04,102.5,1.220,με,位置1
2458,03:22:06,102.5,1.210,με,位置1
2459,03:22:08,102.5,1.210,με,位置1
2460,03:22:10,102.5,1.239,με,位置1
2461,03:22:12,102.5,1.239,με,位置1
2462,03:22:14,102.5,1.220,με,位置1
2463,03:22:16,102.5,1.210,με,位置1
2464,03:22:18,102.5,1.210,με,位置1
2465,03:22:20,102.5,1.220,με,位置1
2466,03:22:22,102.5,1.220,με,位置1
2467,03:22:24,102.5,1.220,με,位置1
2468,03:22:26,102.5,1.220,με,位置1
2469,03:22:28,102.5,1.220,με,位置1
2470,03:22:30,102.5,1.220,με,位置1
2471,03:22:32,102.5,1.220,με,位置1
2472,03:22:34,102.5,1.220,με,位置1
2473,03:22:36,102.5,1.220,με,位置1
2474,03:22:38,102.5,1.220,με,位置1
2475,03:22:40,102.5,1.278,με,位置1
2476,03:22:42,102.5,1.220,με,位置1
